aid,publication_date,title,url,publisher,country,status,source_name
20190619151052406,2019-06-19T18:29:05Z,"Database says 91,600 killed in Yemen fighting since 2015 | The Olympian",https://www.theolympian.com:443/news/nation-world/article231714058.html,,"Kingdom of Saudi Arabia,Republic of Iraq,Republic of Yemen,Somalia,United Arab Emirates",relevant,Web
20190619200559630,2019-06-19T22:16:22Z,"91,600 killed just in fighting during Yemen civil war since 2015, database says | The Japan Times",http://feedproxy.google.com:80/~r/japantimes/~3/JGYB1I5G2hw/,,"Kingdom of Saudi Arabia,Mexico,Republic of Guatemala,Republic of Yemen,Somalia,United Arab Emirates,United States",relevant,Web
20190621055536159,2019-06-21T10:30:37Z,Brian Lonergan: Compassion for refugees can hurt US communities | Fox News,https://www.foxnews.com:443/opinion/brian-lonergan-maine-minnesota-sinking-into-refugee-oblivion,,"Democratic Republic of the Congo,Mexico,Republic of Angola,Republic of the Congo,Somalia,United States",relevant,Web
20190715170002523,2019-07-15T20:30:00Z,A look at the 'squad' that Trump targeted in racist tweets,http://www.dailyherald.com:80/article/20190715/news/307159896/,,"Republic of Kenya,Somalia,State of Israel,United States",relevant,Web
20190715164426126,2019-07-15T21:35:09Z,A look at the 'squad' that Trump targeted in racist tweets - StarTribune.com,http://www.startribune.com:80/a-look-at-the-squad-that-trump-targeted-in-racist-tweets/512748842/,,"Republic of Kenya,Somalia,State of Israel,United States",relevant,Web
20190728000145503,2019-07-14T05:00:00Z,Peacekeeping,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WJV-1T11-DXXY-316Y-00000-00&context=1516831,The Washington Post,"Bosnia and Herzegovina,Democratic Republic of Timor-Leste\, East Timor,Democratic Republic of the Congo,Islamic Republic of Afghanistan\, Afghanistan,Kingdom of Cambodia\, Cambodia,Lebanon,People's Republic of China\, China,Republic of Burundi\, Burundi,Republic of Cote d'Ivoire\, Ivory Coast,Republic of Croatia\, Croatia,Republic of El Salvador\, El Salvador,Republic of Guatemala\, Guatemala,Republic of Haiti\, Haiti,Republic of Iraq\, Iraq,Republic of Liberia\, Liberia,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Namibia\, Namibia,Republic of Rwanda\, Rwanda,Republic of Sierra Leone\, Sierra Leone,Republic of the Congo,Russian Federation\, Russia,Somalia,Syrian Arab Republic\, Syria,Ukraine,United States",relevant,BulkLexisNexis
20190719035325048,2019-07-19T06:00:47Z,Fox News’s star names excuse the inexcusable after Trump's latest racist attack,https://news.yahoo.com:443/fox-news-star-names-excuse-060047098.html,,"Russian Federation,Somalia,United States",relevant,Web
20190719020030371,2019-07-19T06:00:47Z,Fox News’s star names excuse the inexcusable after Trump's latest racist attack | US news | The Guardian,https://www.theguardian.com:443/us-news/2019/jul/19/trump-fox-news-ilhan-omar-attack,,"Russian Federation,Somalia,United States",relevant,Web
20190903153002215,2019-09-03T20:09:02Z,"Tuesday’s Daily Brief: Guatemala, Hurricane Dorian, Yemen, Nigeria, Somalia and post-Brexit UK trade | UN News",https://news.un.org:443/feed/view/en/story/2019/09/1045502,,"Commonwealth of The Bahamas,Federal Republic of Nigeria,Mexico,Republic of Guatemala,Republic of South Africa,Republic of Yemen,Somalia,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190708111845134,2019-07-08T15:56:48Z,War criminals among us: inside the quiet effort to prosecute and deport violators disguised as refugees | Fox News,https://www.foxnews.com:443/us/war-criminals-among-us-inside-the-quiet-effort-to-prosecute-and-deport-violators-disguised-as-refugees,,"Bosnia and Herzegovina,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Kingdom of Cambodia,Mexico,Republic of Chile,Republic of El Salvador,Republic of Guatemala,Republic of Iraq,Republic of Lithuania,Republic of Rwanda,Republic of Sierra Leone,Republic of Yemen,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,Web
20190802210725448,2019-07-18T05:00:00Z,Hogan condemns 'go back' remarks,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WKN-02D1-DXXY-3045-00000-00&context=1516831,The Washington Post,"Somalia,United States",relevant,BulkLexisNexis
20190802210725830,2019-07-18T05:00:00Z,Hogan condemns 'go back' remarks,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WKM-V1B1-JCDY-T0S1-00000-00&context=1516831,The Washington Post,"Somalia,United States",relevant,BulkLexisNexis
20190802210726125,2019-07-17T05:00:00Z,Hogan joins small group of Republicans condemning Trump's 'go back' remarks ; The Maryland governor considered challenging Trump in the 2020 primary but decided against it.,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WKH-7MN1-JB4M-V226-00000-00&context=1516831,The Washington Post,"Somalia,United States",relevant,BulkLexisNexis
20190830211535025,2019-08-13T05:00:00Z,South Yemen: separatism strong in ex-independent state,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WTC-T0G1-DY93-M176-00000-00&context=1516831,Agence France Presse - English,"Kingdom of Saudi Arabia\, Saudi Arabia,Republic of India\, India,Republic of Yemen\, Yemen,Somalia,Sultanate of Oman\, Oman,Union of Soviet Socialist Republics,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,Yemen\, Democratic\, Yemen",relevant,BulkLexisNexis
20190619185557979,2019-06-19T16:06:41Z,"Ethiopia Has Highest Number Of Displaced Persons At 2.3 Million, Nigeria Has 1.95Million -UN | Sahara Reporters",http://saharareporters.com:80/2019/06/19/ethiopia-has-highest-number-displaced-persons-23-million-nigeria-has-195million-un,,"Bolivarian Republic of Venezuela,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Afghanistan,Somalia,Syrian Arab Republic,Union of Burma",relevant,Web
20190715072550362,2019-07-15T11:09:27Z,Trump calls on congresswomen to apologize after he said they should 'go back' to their countries,http://www.dailyherald.com:80/news/20190715/trump-calls-on-congresswomen-to-apologize-after-he-said-they-should-go-back-to-their-countries,,"Somalia,State of Israel,United States",relevant,Web
20190828001013959,2019-08-28T04:34:39Z,Are Water Shortages Driving Migration? Researchers Dispel Myths | Voice of America - English,https://www.voanews.com:443/africa/are-water-shortages-driving-migration-researchers-dispel-myths,,"Federal Republic of Germany,Hashemite Kingdom of Jordan,Republic of France,Republic of South Africa,Somalia,Syrian Arab Republic",relevant,Web
20190708000452623,2019-06-24T05:00:00Z,Turkey hosts 'largest number of refugees' in the world -report,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WDJ-WCF1-JC8S-C0CF-00000-00&context=1516831,BBC Monitoring: International Reports,"Federal Republic of Germany,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Republic of Uganda,Republic of the Sudan,Somalia,Syrian Arab Republic,Union of Burma",relevant,BulkLexisNexis_v2
20190713092728052,2019-07-13T13:49:00Z,Group: No war in PH and yet attacks on civilians rising | Inquirer News,https://newsinfo.inquirer.net:443/1141387/group-no-war-in-ph-and-yet-attacks-on-civilians-rising,,"Democratic Republic of the Congo,Federal Republic of Nigeria,Islamic Republic of Afghanistan,Republic of Iceland,Republic of India,Republic of Iraq,Republic of Yemen,Republic of the Philippines,Somalia,Syrian Arab Republic,United States",relevant,Web
20190714144855273,2019-07-14T18:26:58Z,"Leave the US, Trump tells Democratic congresswomen of colour | The Star",https://www.thestar.com:443/news/world/us/2019/07/14/trump-tells-liberal-dem-women-they-should-leave-the-us.html,,"Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714162344735,2019-07-14T21:23:07Z,"Leave the U.S., Trump tells congresswomen of color - Japan Today",https://japantoday.com:443/category/world/trump-tells-liberal-dem-women-they-should-leave-the-us,,"Japan,Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714125810347,2019-07-14T17:57:44Z,"Leave the US, Trump tells Democratic congresswomen of color",https://www.abc12.com:443/content/news/Trump-tells-group-of-liberal-Dem-lawmakers-they-should-leave-the-US-512700401.html,,"Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714135658878,2019-07-14T18:26:58Z,"Leave the US, Trump tells Democratic congresswomen of colour | The Star",https://www.thestar.com:443/news/world/us/2019/07/14/trump-tells-liberal-dem-women-they-should-leave-the-us.html,,"Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714143311985,2019-07-14T19:11:11Z,"Leave the US, Trump tells Democratic congresswomen of color",https://news.yahoo.com:443/trump-tells-liberal-dem-women-134853728.html,,"Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714131625672,2019-07-14T18:10:30Z,"Leave the US, Trump tells Democratic congresswomen of color - StarTribune.com",http://www.startribune.com:80/trump-tells-liberal-dem-women-they-should-leave-the-us/512700142/,,"Islamic Republic of Afghanistan,Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190718191150918,2019-07-19T03:53:54Z,Examining Trump’s Claims About Representative Ilhan Omar - The New York Times,https://www.nytimes.com:443/2019/07/18/us/politics/trump-ilhan-omar-fact-check.html,,"Bolivarian Republic of Venezuela,Somalia,Syrian Arab Republic,United States",relevant,Web
20190802210451405,2019-07-19T05:00:00Z,"Repeating False Claims, And Then Cooking Up A Few on His Own",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WKW-2151-JBG3-6028-00000-00&context=1516831,The New York Times,"Bolivarian Republic of Venezuela,Somalia,Syrian Arab Republic,United States",relevant,BulkLexisNexis_v2
20190802210451609,2019-07-18T05:00:00Z,Examining Trump’s Claims About Representative Ilhan OmarFact Check,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WKV-J771-DXY4-X4WW-00000-00&context=1516831,The New York Times,"Bolivarian Republic of Venezuela,Somalia,Syrian Arab Republic,United States",relevant,BulkLexisNexis_v2
20190726210718808,2019-07-10T05:00:00Z,"Ilhan Omar calls Tucker Carlson a 'racist fool' after he describes her as a threat to U.S. ; The TV host told his Fox News audience that the congresswoman's views should ""worry"" them.",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WJ1-F8S1-DXKP-J4PR-00000-00&context=1516831,The Washington Post,"Republic of Iraq\, Iraq,Somalia,United States",relevant,BulkLexisNexis
20190710011056387,2019-07-10T05:27:35Z,"Tucker Carlson blasts Rep. Ilhan Omar, and she calls him a 'racist fool'  - CNN",http://rss.cnn.com:80/~r/rss/cnn_latest/~3/ayyL9Aj0kM0/index.html,,"Republic of Kenya,Somalia,United States",relevant,Web
20190827232934856,2019-08-28T03:59:49Z,"Assam Citizens List Excluded People Spent Rs 7,836 Crore On Hearings: Report",https://www.ndtv.com:443/india-news/assam-citizens-list-excluded-people-spent-rs-7-836-crore-on-hearings-report-2091513,,"Central African Republic,Somalia",irrelevant,Web
20190609054955041,2019-06-09T10:00:23Z,The hidden mental-health legacy of Grenfell Tower | UK news | The Guardian,https://www.theguardian.com:443/uk-news/2019/jun/09/hidden-mental-health-legacy-grenfell-disaster,,"Federal Democratic Republic of Ethiopia,Lebanon,Libya,Republic of Iraq,Republic of the Sudan,Somalia,State of Eritrea,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190702030343381,2019-07-02T06:11:00Z,"Uganda, Sierra Leone pledge to trade together - Daily Monitor",https://www.monitor.co.ug:443/News/National/Uganda-Sierra-Leone-trade-together-Museveni-Maada-Bio/688334-5178974-93pbygz/index.html,,"Republic of Sierra Leone,Republic of Uganda,Somalia,South Sudan",relevant,Web
20190705210824293,2019-06-21T05:00:00Z,BBCM Libya Watchlist for 21 June,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WCY-0261-JC8S-C35V-00000-00&context=1516831,BBC Monitoring: International Reports,"Italian Republic,Kingdom of Norway,Libya,Republic of Niger,Republic of the Sudan,Somalia,State of Eritrea",relevant,BulkLexisNexis_v2
20190714142003982,2019-07-14T19:15:12Z,"Leave the US, Trump tells Democratic congresswomen of color - StarTribune.com",http://www.startribune.com:80/trump-tells-liberal-dem-women-they-should-leave-the-us/512700142/,,"Islamic Republic of Afghanistan,Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190714155237699,2019-07-14T20:45:29Z,"Leave the US, Trump tells liberal congresswomen of color - StarTribune.com",http://www.startribune.com:80/trump-tells-liberal-dem-women-they-should-leave-the-us/512700142/,,"Republic of El Salvador,Republic of Haiti,Somalia,United States",relevant,Web
20190715235156309,2019-07-15T21:20:00Z,"Leave the US, Trump tells liberal congresswoman of color - News - Ionia Sentinel - Standard-Ionia, MI - Ionia, MI",https://www.sentinel-standard.com:443/news/20190715/leave-us-trump-tells-liberal-congresswoman-of-color/1?rssfeed=true,,"Somalia,United States",relevant,Web
20190718073201036,2019-07-18T12:17:42Z,"Trump targets Pressley, others in weekend wave of racist statements | Dorchester Reporter",https://www.dotnews.com:443/2019/trump-targets-pressley-others-weekend-wave-racist-statements,,"Somalia,United States",relevant,Web
20190721140723909,2019-07-21T15:51:09Z,America must reject Trump's racism at the ballot box,http://rssfeeds.vcstar.com:80/~/604722766/0/ventura-county/opinion~America-must-reject-Trumpaposs-racism-at-the-ballot-box/,,"Mexico,People's Republic of China,Somalia,United States",relevant,Web
20190803000124384,2019-07-20T05:00:00Z,"'Send her back!': Trump, Ilhan Omar and the complicated history of back to Africa ; The idea of blacks returning to Africa has deep roots in the country's centuries of racial oppression.",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WMH-SV11-JB4M-V4M0-00000-00&context=1516831,The Washington Post,"Georgia,Republic of Liberia\, Liberia,Somalia,United States",relevant,BulkLexisNexis
20190710103748872,2019-07-10T15:34:46Z,Ilhan Omar calls Tucker Carlson a 'racist fool' after he describes her as a threat to the US | INFORUM,https://www.inforum.com:443/news/government-and-politics/3829986-Ilhan-Omar-calls-Tucker-Carlson-a-racist-fool-after-he-describes-her-as-a-threat-to-the-US,,"Republic of Iraq,Somalia,United States",relevant,Web
20190715190722621,2019-07-16T00:00:01Z,"Racist president, cowardly party: The GOP must speak up against Trump’s terrible words - New York Daily News",http://www.nydailynews.com:80/opinion/ny-oped-racist-president-cowardly-party-20190716-5ps5fpbpvbhxpkazno7w5q3en4-story.html,,"Republic of Kenya,Somalia,United States",relevant,Web
20190702091624746,2019-07-02T13:49:08Z,Al-Qaida is stronger today than it was on 9/11 - UPI.com,https://www.upi.com:443/Top_News/Voices/2019/07/02/Al-Qaida-is-stronger-today-than-it-was-on-911/5941562072192/,,"Arab Republic of Egypt,Islamic Republic of Afghanistan,Republic of Iraq,Republic of Kenya,Republic of Yemen,Somalia,Syrian Arab Republic,United Republic of Tanzania,United States",relevant,Web
20190717230129624,2019-07-17T16:49:37Z,Maryland Gov. Larry Hogan condemns President Trump's tweets - The Washington Post,https://www.washingtonpost.com:443/local/md-politics/hogan-joins-small-group-of-republicans-condemning-trumps-go-back-remarks/2019/07/17/d088b36c-a8a2-11e9-86dd-d7f0e60391e9_story.html,,"Somalia,United States",relevant,Web
