aid,publication_date,title,url,publisher,country,status,source_name
20150830125969384,2015-08-30T18:37:28.880Z,New Telegraph   – Frederick Forsyth reveals spy past,http://newtelegraphonline.com:80/frederick-forsyth-reveals-spy-past/,,"Federal Republic of Nigeria,German Democratic Republic,Republic of Kenya,Republic of South Africa,Republic of Zimbabwe",relevant,Web
20150914125976155,2015-09-14T16:05:23.803Z,Somali women defy danger to write basketball history - CNN.com,http://rss.cnn.com:80/c/35494/f/676997/s/49d6bad5/sc/7/l/0L0Scnn0N0C20A110C120C220Csport0Cbasketball0Esomalia0Ewomen0Eal0Eshabaab0Cindex0Bhtml0Deref0Frss0Iworld/story01.htm,,"Federal Republic of Germany,Republic of Kenya,Somalia,State of Kuwait,State of Qatar,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20151008125985517,2015-10-08T20:44:46.328Z,"Hajj stampede death toll 'reaches 1,399' amid calls for Saudi transparency - Independent.ie",http://www.independent.ie:80/world-news/hajj-stampede-death-toll-reaches-1399-amid-calls-for-saudi-transparency-31595122.html,,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20151001125971330,2015-10-01T13:51:55.484Z,Canadian Specialist Hospital mulls expansion into Africa - AMEInfo AMEInfo,http://ameinfo.com:80/finance-and-economy/economy/healthcare/canadian-specialist-hospital-mulls-expansion-into-africa/,,"Arab Republic of Egypt,Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Gabonese Republic,Hong Kong Special Administrative Region,Islamic Republic of Afghanistan,Italian Republic,Kingdom of Bahrain,Lebanon,Libya,Malaysia,People's Democratic Republic of Algeria,Portuguese Republic,Republic of Angola,Republic of Azerbaijan,Republic of Cote d'Ivoire,Republic of France,Republic of Ghana,Republic of Indonesia,Republic of Iraq,Republic of Namibia,Republic of South Africa,Republic of Tunisia,Russian Federation,State of Kuwait,Turkmenistan,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",irrelevant,Web
20150927125976597,2015-09-27T23:22:50.959Z,Official Somali Federal Government statement on the Summit on Sustainable Development Goals | Mareeg: Somalia  news|Kenya|Uganda|Ethiopian,http://www.mareeg.com:80/official-somali-federal-government-statement-on-the-summit-on-sustainable-development-goals/,,"Republic of Kenya,Republic of South Africa,Republic of Uganda,Somalia",relevant,Web
20151010125977446,2015-10-11T00:32:55.099Z,"New tally in Saudi hajj disaster shows at least 1,399 killed",http://www.todayszaman.com:80/latest-news_new-tally-in-saudi-hajj-disaster-shows-at-least-1399-killed_401022.html,,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic",relevant,Web
20151009125435043,2015-10-09T05:54:34.922Z,"New tally in Saudi hajj disaster shows at least 1,399 killed",http://www.observerbd.com:80/2015/10/09/114457.php,,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic,United States",relevant,Web
20220113183953885,2015-10-08T05:00:00Z,"New tally in Saudi hajj disaster shows at least 1,399 killed",,Associated Press International,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic,United Arab Emirates,United States",relevant,BulkLexisNexis_v2
20220114042856723,2015-10-08T05:00:00Z,"New tally in Saudi hajj disaster shows at least 1,399 killed",,Associated Press Online,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic,United Arab Emirates,United States",relevant,BulkLexisNexis_v2
20150714125970209,2015-07-14T14:11:01Z,Obama’s worldview shown in Iran nuclear deal that averts war - AzerNews,http://www.azernews.az:80/bloomberg/85450.html,,"Bolivarian Republic of Venezuela,Federal Democratic Republic of Ethiopia,Islamic Republic of Afghanistan,Islamic Republic of Iran,People's Republic of China,Republic of Cuba,Republic of Iraq,Republic of Kenya,Russian Federation,State of Israel,Syrian Arab Republic,Ukraine,United States",relevant,Web
20150715125964184,2015-07-15T12:27:31.732Z,Burundi crisis talks as Ugandan president pushes deal | News24,http://www.news24.com:80/Africa/News/Burundi-crisis-talks-as-Ugandan-president-pushes-deal-20150715,,"Republic of Burundi,Republic of Kenya,Republic of Rwanda,Republic of Uganda",relevant,Web
20150723125981848,2015-07-23T20:28:00.862Z,Warning of 'devastating' toll in South Sudan war | News24,http://www.news24.com:80/Africa/News/Warning-of-devastating-toll-in-South-Sudan-war-20150723,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,Web
20190405220242346,2015-09-02T05:00:00Z,Africa in the dock at the ICC,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GV3-T971-DY93-M050-00000-00&context=1516831,Agence France Presse - English,"Central African Republic,Democratic Republic of the Congo,Federal Republic of Nigeria\, Nigeria,Georgia,Islamic Republic of Afghanistan\, Afghanistan,Libya,Palestine\, Palestinian Territory,Republic of Colombia\, Colombia,Republic of Cote d'Ivoire\, Ivory Coast,Republic of Guinea\, Guinea,Republic of Honduras\, Honduras,Republic of Iraq\, Iraq,Republic of Kenya\, Kenya,Republic of Mali\, Mali,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,Ukraine",relevant,BulkLexisNexis
20150929125962887,2015-09-29T08:38:49.849Z,"IRIN Global | IRIN's Top Picks: Child mortality, counting the dead and Africa on the up | DRC | Global | South Sudan | Syria | Yemen | Aid Policy | Conflict | Human Rights",http://www.irinnews.org:80/Report/101985/IRIN-apos-s-Top-Picks-Child-mortality-counting-the-dead-and-Africa-on-the-up,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Haiti,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Mozambique,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of Yemen,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Republic of Tanzania",relevant,Web
20150717125960249,2015-07-17T07:32:54.072Z,Mothers Helping Mothers to Live With H.I.V. - The New York Times,http://rss.nytimes.com:80/c/34625/f/640370/s/483329a1/sc/14/l/0Lopinionator0Bblogs0Bnytimes0N0C20A150C0A70C160Cmothers0Ehelping0Emothers0Eto0Elive0Ewith0Eh0Ei0Ev0C0Dpartner0Frss0Gemc0Frss/story01.htm,,"Eswatini,Federal Democratic Republic of Ethiopia,Hellenic Republic,Republic of Cuba,Republic of Iraq,Republic of Kenya,Republic of Malawi,Republic of Rwanda,Republic of South Africa,Republic of Uganda,United States",irrelevant,Web
20181216005827052,2015-07-28T05:00:00Z,Obama Gathers Leaders in Effort to End South Sudan War,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GJ7-FPF1-DXY4-X51N-00000-00&context=1516831,The New York Times,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,BulkLexisNexis_v2
20150727120538928,2015-07-27T05:05:38.262Z,Obama to wade into South Sudan peace drive | News24,http://www.news24.com:80/Africa/News/Obama-to-wade-into-South-Sudan-peace-drive-20150726-5,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan,United States",relevant,Web
20150728125983297,2015-07-28T22:52:15.555Z,Obama Takes on Entrenched African Power Structures in Speech - The New York Times,http://rss.nytimes.com:80/c/34625/f/640372/s/48843598/sc/7/l/0L0Snytimes0N0C20A150C0A70C290Cworld0Cafrica0Cobama0Ein0Eafrica0Esays0Ehe0Ecould0Ewin0Ethird0Eterm0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,,"Burkina Faso,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,People's Republic of China,Republic of Burundi,Republic of Cameroon,Republic of Equatorial Guinea,Republic of Ghana,Republic of Kenya,Republic of Rwanda,Republic of Uganda,Republic of Zimbabwe,Republic of the Sudan,Russian Federation,United States",relevant,Web
20190223034040455,2015-08-19T05:00:00Z,Reexamining ballots and bullets,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GTH-D0X1-JB4M-V45D-00000-00&context=1516831,The Washington Post,"Bangladesh,Federal Democratic Republic of Ethiopia\, Ethiopia,Islamic Republic of Pakistan\, Pakistan,Republic of Burundi\, Burundi,Republic of India\, India,Republic of Iraq\, Iraq,Republic of Kenya\, Kenya,Republic of South Africa\, South Africa,Republic of the Philippines\, Philippines,Union of Burma\, Myanmar",relevant,BulkLexisNexis
20150814061233082,2015-08-14T23:12:32.849Z,"'We Come as Friends': A ride through poverty, swindles, death in South Sudan - LA Times",http://www.latimes.com:80/entertainment/movies/la-ca-mn-hubert-sauper-africa-doc-20150816-story.html,,"Republic of Austria,Republic of France,Republic of Kenya,Republic of the Sudan,South Sudan,United Republic of Tanzania,United States",relevant,Web
20150815125941884,2015-08-15T08:32:16.588Z,,http://www.menafn.com:80/1094309886/Stubbing-it-out-Ethiopia-implements-smoking-ban?src=RSS,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of South Africa,Republic of Uganda,Republic of the Sudan,State of Israel,State of Kuwait,State of Qatar,Syrian Arab Republic",relevant,Web
20150728125981607,2015-07-28T21:26:40.765Z,Eulogies as Chinyere Asika is buried - Vanguard News,http://www.vanguardngr.com:80/2015/07/eulogies-as-chinyere-asika-is-buried/,,"Federal Republic of Nigeria,Republic of Kenya,Republic of Niger",irrelevant,Web
20150807125970217,2015-08-07T16:00:00Z,allAfrica.com: South Sudan Peace Talks Resume As Deadline Looms,http://allafrica.com:80/stories/201508071671.html,,"Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Republic of Kenya,Republic of the Sudan",relevant,Web
20150727125969607,2015-07-26T13:51:59Z,"Obama urges Ethiopia to curb crackdowns on media, opposition - The Times of India",http://timesofindia.feedsportal.com:80/c/33039/f/533991/s/48784f02/sc/11/l/0Ltimesofindia0Bindiatimes0N0Cworld0Cus0CObama0Eurges0EEthiopia0Eto0Ecurb0Ecrackdowns0Eon0Emedia0Eopposition0Carticleshow0C482388370Bcms/story01.htm,,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of the Sudan,Somalia,South Sudan,State of Eritrea",relevant,Web
20150726125954052,2015-07-26T08:42:54.292Z,,http://www.independent.com.mt:80/articles/2015-07-26/local-news/Grave-abuses-of-young-migrants-in-Libyan-detentions-centres-6736139476,,"Italian Republic,Libya,Republic of France,Republic of Kenya,Republic of Malta,Republic of the Sudan,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20150812125968218,2015-08-12T17:19:38.344Z,S. Sudan’s top rival leaders to join peace talks on Thursday - Sudan Tribune: Plural news and views on Sudan,http://www.sudantribune.com:80/spip.php?article56026,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of South Africa,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,Web
20150826070111418,2015-08-27T00:01:09.876Z,Somalia National Human Rights Day an opportunity to enhance accountability | Mareeg,http://www.mareeg.com:80/somalia-national-human-rights-day-an-opportunity-to-enhance-accountability/,,"Kingdom of Denmark,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Sweden,Kingdom of the Netherlands,Republic of Kenya,Somalia,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20150828125976208,2015-08-28T20:58:10.157Z,We hope that Nobody creates War again in South Sudan | SouthSudanNation.com,http://www.southsudannation.com:80/we-hope-that-nobody-creates-war-again-in-south-sudan/,,"Republic of Kenya,Republic of the Sudan,South Sudan",relevant,Web
20150915125975589,2015-09-15T17:13:02.333Z,SUNDAY TIMES - Africa’s oversold growth story has investors confronting losses,http://www.timeslive.co.za:80/sundaytimes/businesstimes/2015/09/15/Africa’s-oversold-growth-story-has-investors-confronting-losses,,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,People's Republic of China,Republic of Angola,Republic of Ghana,Republic of Kenya,Republic of South Africa,Republic of Uganda,Republic of Zambia,Republic of the Congo",irrelevant,Web
20151010125970636,2015-10-10T17:38:47.503Z,"WARIGI: Propaganda, whether West or East, is the same - Opinion | Daily Nation",http://www.nation.co.ke:80/oped/Opinion/-/440808/2907924/-/26c11dz/-/index.html,,"Palestine,Republic of Iraq,Republic of Kenya,Republic of Korea,Russian Federation,State of Israel,Syrian Arab Republic,United States",relevant,Web
20151008125986942,2015-10-08T21:35:07Z,"New tally in Saudi hajj disaster: over 1,390 killed",http://rssfeeds.detroitnews.com:80/~/116247391/0/detroit/nation~New-tally-in-Saudi-hajj-disaster-over-killed/,,"Arab Republic of Egypt,Bangladesh,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Morocco,Kingdom of Saudi Arabia,People's Democratic Republic of Algeria,Republic of Benin,Republic of Cameroon,Republic of Chad,Republic of Ghana,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Mali,Republic of Senegal,Republic of Yemen,Syrian Arab Republic,United Arab Emirates,United States",relevant,Web
